0.73302
0.71628
0.69597
0.67008
0.66217
0.64916
0.62034
0.6066
0.6078
0.61157
0.60393
0.60051
0.62124
0.63568
0.63913
0.64284
0.64979
0.67251
0.68536
0.69126
0.69664
0.69955
0.7086
0.72075
0.72906
0.73307
0.7353
0.73624
0.73664
0.73814
0.74049
0.74258
0.74363
0.74348
0.74253
0.74121
0.73977
0.73852
0.73769
0.73725
0.73706
0.73705
0.73717
0.73738
0.73762
0.73784
0.73804
0.73823
0.7384
0.73855
0.73866
0.73866
0.73847
0.738
0.73718
0.73597
0.73436
0.73237
0.73005
0.72744
0.72458
0.72152
0.71828
0.71491
0.71143
0.70789
0.70431
0.70074
0.6972
0.69373
0.69033
0.68703
0.68381
0.68068
0.67762
0.6746
0.6716
0.6686
0.66557
0.66249
0.65933
0.65609
0.65274
0.64928
0.6457
0.64199
0.63816
0.63421
0.63014
0.62595
0.62166
0.61728
0.61283
0.6083
0.60373
0.59913
0.59451
0.5899
0.58532
0.58078
0.5763
0.57191
0.56761
0.56343
0.55939
0.55548
0.55173
0.54813
0.54471
0.54145
0.53837
0.53547
0.53273
0.53017
0.52778
0.52554
0.52347
0.52154
0.51975
0.5181
0.51657
0.51515
0.51385
0.51263
0.5115
0.51044
0.50945
0.50851
0.50762
0.50676
0.50592
0.5051
0.50428
0.50345
0.50261
0.50175
0.50086
0.49993
0.49896
0.49793
0.49685
0.49571
0.49449
0.49321
0.49185
0.49041
0.48888
0.48727
0.48558
0.4838
0.48192
0.47996
0.47791
0.47577
0.47354
0.47123
0.46883
0.46635
0.46378
0.46114
0.45843
0.45564
0.45278
0.44986
0.44688
0.44383
0.44074
0.43759
0.43439
0.43115
0.42787
0.42456
0.42121
0.41784
0.41444
0.41102
0.40758
0.40413
0.40067
0.3972
0.39373
0.39025
0.38677
0.3833
0.37984
0.37638
0.37293
0.3695
0.36608
0.36268
0.3593
0.35593
0.35259
0.34927
0.34598
0.34271
0.33947
0.33625
0.33307
0.32991
0.32678
0.32369
0.32062
0.31759
0.31459
0.31162
0.30868
0.30577
0.3029
0.30006
0.29725
0.29448
0.29174
0.28903
0.28636
0.28372
0.28111
0.27853
0.27599
0.27347
0.27099
0.26854
0.26613
0.26374
0.26138
0.25906
0.25676
0.25449
0.25226
0.25005
0.24787
0.24572
0.2436
0.2415
0.23943
0.23739
0.23537
0.23339
0.23142
0.22948
0.22757
0.22568
0.22382
0.22198
0.22016
0.21837
0.2166
0.21485
0.21312
0.21142
0.20974
0.20807
0.20643
0.20481
0.20321
0.20163
0.20007
0.19853
0.19701
0.1955
0.19402
0.19255
0.1911
0.18966
0.18825
0.18685
0.18547
0.1841
0.18275
0.18142
0.1801
0.1788
0.17751
0.17624
0.17498
0.17374
0.17251
0.17129
0.17009
0.1689
0.16773
0.16656
0.16541
0.16428
0.16316
0.16204
0.16094
0.15986
0.15878
0.15772
0.15667
0.15563
0.1546
0.15358
0.15257
0.15157
0.15058
0.14961
0.14864
0.14768
0.14674
0.1458
0.14487
0.14395
0.14305
0.14215
0.14126
0.14037
0.1395
0.13864
0.13778
0.13693
0.13609
0.13526
0.13444
0.13363
0.13282
0.13202
0.13123
0.13045
0.12967
0.1289
0.12814
0.12738
0.12664
0.1259
0.12516
0.12444
0.12371
0.123
0.12229
0.12159
0.1209
0.12021
0.11953
0.11885
0.11818
0.11752
0.11686
0.11621
0.11556
0.11492
0.11429
0.11366
0.11303
0.11242
0.1118
0.11119
0.11059
0.10999
0.1094
0.10881
0.10823
0.10765
0.10708
0.10651
0.10595
0.10539
0.10483
0.10429
0.10374
0.1032
0.10266
0.10213
0.1016
0.10108
0.10056
0.10005
0.099535
0.099028
0.098526
0.098027
0.097532
0.097041
0.096554
0.096071
0.095591
0.095115
0.094643
0.094175
0.09371
0.093248
0.092791
0.092336
0.091885
0.091438
0.090994
0.090553
0.090116
0.089682
0.089251
0.088823
0.088398
0.087977
0.087559
0.087144
0.086731
0.086322
0.085916
0.085513
0.085112
0.084715
0.084321
0.083929
0.08354
0.083154
0.08277
0.08239
0.082012
0.081637
0.081264
0.080894
0.080526
0.080162
0.079799
0.079439
0.079082
0.078727
0.078375
0.078025
0.077677
0.077332
0.076989
0.076649
0.076311
0.075975
0.075641
0.07531
0.074981
0.074654
0.074329
0.074006
0.073686
0.073367
0.073051
0.072737
0.072425
0.072115
0.071807
0.071501
0.071197
0.070895
0.070595
0.070297
0.070001
0.069706
0.069414
0.069123
0.068835
0.068548
0.068263
0.06798
0.067698
0.067419
0.067141
0.066865
0.06659
0.066318
0.066047
0.065777
0.06551
0.065244
0.06498
0.064717
0.064456
0.064196
0.063939
0.063682
0.063428
0.063174
